1.6968095302581787
2.8585011959075928
3.2000248432159424
1.5736188888549805
3.17635178565979
1.3465481996536255
2.5258519649505615
1.6192325353622437
2.962618112564087
1.3307716846466064
3.336761236190796
3.1576743125915527
3.418445110321045
2.110541343688965
2.6425833702087402
2.3319709300994873
2.7056362628936768
2.6813437938690186
2.4403092861175537
3.0065982341766357
2.3197672367095947
1.8522672653198242
2.6612777709960938
2.5850560665130615
2.5192880630493164
2.337548017501831
2.6380538940429688
1.1327773332595825
2.648540496826172
1.4457206726074219
2.983482599258423
2.0953726768493652
2.9942708015441895
1.8857536315917969
1.471298336982727
1.2209208011627197
3.7489430904388428
3.6844921112060547
2.539489507675171
1.4360928535461426
1.2922685146331787
1.747551441192627
1.7309010028839111
3.7968556880950928
1.4434987306594849
3.0414061546325684
1.600074052810669
1.6407060623168945
1.365348219871521
2.072094678878784
1.8149609565734863
3.7995355129241943
2.111628770828247
1.9860379695892334
1.3519504070281982
2.897181272506714
3.8202643394470215
2.791635751724243
1.5570523738861084
2.946978807449341
2.0976834297180176
1.4861396551132202
2.917276382446289
2.4343748092651367
3.8137059211730957
1.8516783714294434
3.3816120624542236
1.259499192237854
1.794295310974121
3.072385311126709
2.922147512435913
2.9319727420806885
1.788130521774292
1.1615374088287354
2.046326160430908
3.662907361984253
1.7003592252731323
1.142592191696167
1.6363394260406494
2.652111291885376
1.5025544166564941
1.723085641860962
2.1815357208251953
2.5653984546661377
2.553273916244507
1.698833703994751
1.3157367706298828
1.7828006744384766
1.6568148136138916
3.306915283203125
2.101973533630371
2.505932331085205
3.5032999515533447
3.395634889602661
2.1403756141662598
3.79060697555542
2.612391233444214
1.4472038745880127
1.887457251548767
1.2776058912277222
1.70717191696167
3.6875674724578857
2.90950345993042
3.7372355461120605
2.9125759601593018
1.5490427017211914
3.121526002883911
2.616008996963501
2.194606304168701
3.6254665851593018
1.3525664806365967
3.773493528366089
1.7485716342926025
1.9792112112045288
3.4939568042755127
1.905602216720581
2.6850991249084473
3.824712038040161
2.335425853729248
1.5484453439712524
1.9158567190170288
3.6144018173217773
2.2307682037353516
2.3580162525177
3.4615705013275146
3.3376967906951904
3.002962589263916
3.2588322162628174
4.2323198318481445
2.5275418758392334
2.124824047088623
3.0320043563842773
3.1867849826812744
2.213470935821533
2.8183789253234863
2.4300975799560547
3.0757720470428467
2.2900443077087402
2.0375912189483643
1.893841028213501
1.948720097541809
1.1776622533798218
3.5554885864257812
1.5980992317199707
2.2999978065490723
1.8449349403381348
3.12996506690979
1.152691125869751
1.9834368228912354
2.59810471534729
3.6436312198638916
3.5988337993621826
1.9260387420654297
1.427600383758545
1.9188898801803589
3.5850815773010254
3.15791392326355
1.1884220838546753
2.247981071472168
2.8666794300079346
2.7671456336975098
1.8783564567565918
2.018004894256592
1.9299770593643188
1.9734830856323242
3.2506260871887207
2.276982307434082
2.2053980827331543
3.021026372909546
4.009350299835205
2.7178096771240234
1.4365118741989136
3.7541747093200684
2.298626184463501
2.437253952026367
2.0738444328308105
1.622148871421814
1.5842245817184448
3.368701219558716
2.1591877937316895
2.6118240356445312
1.9566259384155273
1.419118881225586
2.6647114753723145
1.6371805667877197
1.6313154697418213
1.2296059131622314
3.1638717651367188
3.441423177719116
2.0105838775634766
2.680521249771118
2.7454349994659424
1.4669687747955322
3.9665427207946777
3.6954360008239746
3.2021374702453613
1.5887539386749268
1.111546277999878
1.4172194004058838
2.8451931476593018
3.514549493789673
3.424017906188965
2.448076009750366
2.300980806350708
3.648890495300293
1.5841171741485596
1.8943188190460205
1.61383855342865
3.492877721786499
4.096253395080566
1.3797780275344849
2.557485580444336
1.2778313159942627
2.781061887741089
3.718012809753418
2.1447949409484863
1.325066328048706
2.1642918586730957
3.303164005279541
3.0003020763397217
1.739701509475708
1.6844244003295898
3.5623340606689453
2.800011396408081
3.3326146602630615
1.352077603340149
3.033083915710449
3.4205546379089355
2.255985736846924
3.1569859981536865
3.789214849472046
1.5491752624511719
1.768484354019165
1.8091332912445068
2.0362772941589355
3.530327558517456
1.3365954160690308
4.353582859039307
1.5119476318359375
1.6645886898040771
1.4912004470825195
2.8135221004486084
2.3196632862091064
3.140603542327881
1.9241046905517578
1.4044989347457886
2.22147274017334
2.7138102054595947
2.478757619857788
1.9244449138641357
2.2447173595428467
2.040393114089966
1.2772111892700195
2.3104538917541504
2.875074863433838
2.790590524673462
3.480515956878662
3.0489590167999268
2.4868171215057373
2.3920888900756836
1.476783037185669
2.5231916904449463
2.7373669147491455
2.1244614124298096
2.05046010017395
3.4414145946502686
1.4171717166900635
3.5119380950927734
3.178755283355713
1.9600069522857666
3.4124090671539307
4.220111846923828
3.3970675468444824
1.6441729068756104
2.0943782329559326
2.0069894790649414
2.400468349456787
2.452065944671631
3.079415798187256
2.5092580318450928
3.2909622192382812
3.3463854789733887
1.9058923721313477
2.30509614944458
2.0080504417419434
2.373387575149536
2.1659088134765625
2.1037163734436035
1.7920000553131104
1.6094732284545898
3.4775631427764893
2.892779588699341
2.2794182300567627
3.213214635848999
1.8620550632476807
1.5257375240325928
1.4913486242294312
1.6165401935577393
3.0597963333129883
2.198518753051758
1.8768854141235352
2.9738919734954834
1.5800719261169434
1.7033195495605469
1.816963791847229
1.4118175506591797
1.5851786136627197
1.9137442111968994
1.3903632164001465
1.513322114944458
3.075421094894409
3.0364527702331543
1.1740620136260986
1.2896692752838135
2.3487298488616943
2.2774031162261963
3.0393764972686768
3.764028310775757
3.4551610946655273
1.2764567136764526
3.6439950466156006
1.2009989023208618
2.6777894496917725
2.1443653106689453
3.490065574645996
1.7297435998916626
3.904989004135132
2.2833640575408936
2.5855393409729004
2.0059473514556885
1.7335342168807983
2.652622938156128
1.9269611835479736
1.9033979177474976
1.5152970552444458
1.3030474185943604
3.6834723949432373
2.594320297241211
3.2767131328582764
1.3025364875793457
3.1866915225982666
1.2060191631317139
1.5214102268218994
2.303884983062744
1.7916322946548462
1.5007253885269165
1.7606797218322754
1.255842924118042
2.3834266662597656
3.875545024871826
2.7647485733032227
2.575824737548828
3.335761785507202
2.6982598304748535
3.598268747329712
2.388054132461548
3.0764994621276855
2.7938506603240967
3.70430326461792
1.7880886793136597
2.885593891143799
2.4716532230377197
2.962465524673462
3.4628307819366455
2.710538148880005
1.8605859279632568
